time,V_C,I_L,V_IN,V_C
0.0009168,-15.902725842855373,0.3991328703945334,46.45505252045267,-15.902725842855373
0.000917,-15.607071864785349,0.6437743894030311,47.819727588391075,-15.607071864785349
0.0009172,-15.130201946709029,0.8897562945429004,48.57545588818458,-15.130201946709029
0.0009174,-14.471123210010584,1.13390185034796,48.712967795162534,-14.471123210010584
0.0009176,-13.631195913456539,1.373031392164477,47.815955364855114,-13.631195913456539
0.0009178,-12.614135622964334,1.6023436205717498,46.1279167601737,-12.614135622964334
0.000918,-11.427214422540816,1.818083706657441,43.71315468864885,-11.427214422540816
0.0009182,-10.080485750942712,2.01682817862231,40.9216858257981,-10.080485750942712
0.0009184,-8.586538951963224,2.196634926785806,37.574056920082995,-8.586538951963224
0.0009186,-6.9594019691589235,2.354917691152561,33.68242916225776,-6.9594019691589235
0.0009188,-5.215018494231101,2.4892260033843967,31.045185905916284,-5.215018494231101
0.000919,-3.3711473806130297,2.6043961089443735,29.3807695830373,-3.3711473806130297
0.0009192,-1.4419650776912718,2.7041510234916424,27.568843696725413,-1.4419650776912718
0.0009193999999999999,0.5611097545247592,2.7877444463074093,25.94000476175237,0.5611097545247592
0.0009195999999999999,2.626105640678395,2.8558070929806307,24.812182231896898,2.626105640678395
0.0009197999999999999,4.741518302145529,2.910281714229737,24.320323185413546,4.741518302145529
0.0009199999999999999,6.897282534908298,2.9536735531920524,23.700635408386145,6.897282534908298
0.0009201999999999999,9.085188870606114,2.9854428820476593,23.505882439548067,9.085188870606114
0.0009203999999999999,11.296628042493268,3.0073003417388553,22.965153214268877,11.296628042493268
0.0009205999999999999,13.52425792526279,3.0178868383250914,21.734420945470095,13.52425792526279
0.0009207999999999999,15.75972965735545,3.0145128483460195,20.950254360518596,15.75972965735545
0.0009209999999999999,17.99270213761176,2.99910079297852,21.352037018363692,17.99270213761176
0.0009212,20.214258280558813,2.9765489229857853,23.129499806132845,20.214258280558813
0.0009214,22.419109334622355,2.952491302012252,24.573407596851045,22.419109334622355
0.0009216,24.606139928705506,2.9256785994370196,26.074973051909225,24.606139928705506
0.0009218,26.773309261621815,2.89644578873659,27.4451279774946,26.773309261621815
0.000922,28.918824660685956,2.8643757141352424,28.88006933110949,28.918824660685956
0.0009222,31.040584448934283,2.8298481842473135,29.335293913116736,31.040584448934283
0.0009224,33.13676828911748,2.7890688438930757,28.74549774956371,33.13676828911748
0.0009226,35.20274521051975,2.7380349356081437,27.583521300078054,35.20274521051975
0.0009228,37.230919236896156,2.674701620739079,26.315352675139493,37.230919236896156
0.000923,39.21217969670288,2.5989429350431834,24.850410568488268,39.21217969670288
0.0009232,41.137322611549685,2.5103085433098067,23.8642405102615,41.137322611549685
0.0009234,42.9968104214088,2.4110925123849363,23.645697829151295,42.9968104214088
0.0009236,44.782804875027274,2.304754951867287,24.10771623909714,44.782804875027274
0.0009238,46.49003076529934,2.194397537901159,25.54199912020657,46.49003076529934
0.0009239999999999999,48.1155104230039,2.084272640865974,27.146039060942698,48.1155104230039
0.0009241999999999999,49.65941608290462,1.9753834837273374,28.214120877497603,49.65941608290462
0.0009243999999999999,51.12266310788783,1.8658977011009812,29.69137304458932,51.12266310788783
0.0009245999999999999,52.504809553147815,1.7577817684345753,31.035758827304512,52.504809553147815
0.0009247999999999999,53.80687012235861,1.6508121843099872,32.90735849248175,53.80687012235861
0.0009249999999999999,55.02969396258823,1.5474043915787599,35.68426673495603,55.02969396258823
0.0009251999999999999,56.17591943783176,1.4514538299692858,38.52148344873558,56.17591943783176
0.0009253999999999999,57.25107042299419,1.3634186400532697,40.27871915937916,57.25107042299419
0.0009256,58.26101015636698,1.2791682113181704,41.38014374235969,58.26101015636698
0.0009258,59.20854216475081,1.1962947271263231,42.955547661418464,59.20854216475081
0.000926,60.094686407066604,1.1169272123874778,44.49805760628426,60.094686407066604
0.0009262,60.922039897724,1.0411375706356987,46.03748971498334,60.922039897724
0.0009264,61.6932529130097,0.9691057190571076,47.9676066170358,61.6932529130097
0.0009266,62.41110900120015,0.9025738652445268,50.26332942135615,62.41110900120015
0.0009268,63.07968223471462,0.8431518605422164,52.59800215903644,63.07968223471462
0.000927,63.70423916844959,0.791107317912997,54.63122313091173,63.70423916844959
0.0009272,64.29024458912589,0.7453219659478897,56.4185609204595,64.29024458912589
0.0009274,64.84233493427247,0.7048913676818495,58.55468481676215,64.84233493427247
0.0009276,65.36447668811088,0.671282070799626,60.896521094809245,65.36447668811088
0.0009278,65.86172266648097,0.6453548635768239,63.13252202389055,65.86172266648097
0.000928,66.33976330616751,0.6266938026435404,65.72053623321644,66.33976330616751
0.0009282,66.80398093775533,0.6166965687200135,68.05755728541028,66.80398093775533
0.0009283999999999999,67.26079321088126,0.6143105152859932,69.61258844035405,67.26079321088126
0.0009285999999999999,67.71583803701904,0.6163459700204524,70.35294205410045,67.71583803701904
0.0009287999999999999,68.17239060740457,0.6194982344485327,70.31577055939961,68.17239060740457
0.0009289999999999999,68.63127818847755,0.6206377754431305,70.11014796909583,68.63127818847755
0.0009291999999999999,69.09100987399098,0.6191056012602861,70.37973013465385,69.09100987399098
0.0009293999999999999,69.54960661566527,0.6168312150878142,70.32501714843845,69.54960661566527
0.0009295999999999999,70.00651862684143,0.6125308826378532,70.11590013732142,70.00651862684143
0.0009297999999999999,70.46024520657316,0.6056180380881189,69.48911523939496,70.46024520657316
0.0009299999999999999,70.90885116071252,0.5944661017623486,68.39927781061368,70.90885116071252
0.0009302,71.34919642127721,0.577294215140805,66.42474829596878,71.34919642127721
0.0009304,71.77682176582596,0.5506688920578816,64.15752633912307,71.77682176582596
0.0009306,72.18472464883179,0.5135836836463755,61.90585285515751,72.18472464883179
0.0009308,72.56515700708836,0.4663051922679219,60.030573896016946,72.56515700708836
0.000931,72.91056826062015,0.4105711975164212,58.240527912817974,72.91056826062015
0.0009312,73.21469507359528,0.3469641817550154,56.03064961201453,73.21469507359528
0.0009314,73.471705578599,0.27406442972763223,54.3596527438099,73.471705578599
0.0009316,73.67471626728613,0.19432744523174428,53.0260601839624,73.67471626728613
0.0009318,73.81866252301334,0.10940089155566847,51.858894916469524,73.81866252301334
0.000932,73.899700220462,0.020249010430825193,50.66441763762011,73.899700220462
0.0009322,73.91469948744779,-0.07293510802571222,49.24196010733104,73.91469948744779
0.0009324,73.86067348150281,-0.1707508442498707,47.97431556001043,73.86067348150281
0.0009326,73.73419137465106,-0.27224726580484176,46.78541161383167,73.73419137465106
0.0009327999999999999,73.53252673331414,-0.37677541765846123,44.66213680436874,73.53252673331414
0.0009329999999999999,73.2534338313449,-0.4877356723623413,42.0601485142998,73.2534338313449
0.0009331999999999999,72.89214814811355,-0.6066559855621736,39.39712182577716,72.89214814811355
0.0009333999999999999,72.44277334399342,-0.7333562190247731,37.12520287681099,72.44277334399342
0.0009335999999999999,71.89954651508619,-0.8658262262652056,35.53116496335247,71.89954651508619
0.0009337999999999999,71.25819375488973,-1.000909837756958,33.66961497729123,71.25819375488973
0.0009339999999999999,70.51677906025495,-1.1392532348142685,31.441205143916108,70.51677906025495
0.0009341999999999999,69.67288777520734,-1.2818844916618526,28.8580808991221,69.67288777520734
0.0009343999999999999,68.72334370730968,-1.4297611052662513,25.846536031679037,68.72334370730968
0.0009346,67.66426140711246,-1.5841112027055788,22.797603460935484,67.66426140711246
0.0009348,66.49084570140462,-1.7445685000578197,20.134051091846,66.49084570140462
0.000935,65.19857273839884,-1.9090608564953604,17.196309334331215,65.19857273839884
0.0009352,63.78445358543931,-2.0781611798336863,14.270958850669096,63.78445358543931
0.0009354,62.245074933710654,-2.2512772246147628,10.555747320788862,62.245074933710654
0.0009356,60.57746217473676,-2.431019208371073,6.46774498098018,60.57746217473676
0.0009358,58.776707205573004,-2.6182858466456462,2.588889557662386,58.776707205573004
0.000936,56.83723620805771,-2.811617687077541,-0.23576993406475924,56.83723620805771
0.0009362,54.754556439852124,-3.0061702994011004,-3.1251441241199163,54.754556439852124
0.0009364,52.52776362548094,-3.201615058064175,-7.356548100344872,52.52776362548094
0.0009366,50.15619691580377,-3.4027329242707083,-12.715247658198976,50.15619691580377
0.0009368,47.63565400893658,-3.613385907475471,-17.91562842065141,47.63565400893658
0.000937,44.95907185525104,-3.832230406304117,-22.406512547220203,44.95907185525104
0.0009371999999999999,42.120382665396136,-4.055705979038352,-26.306117013253804,42.120382665396136
0.0009373999999999999,39.11615601425662,-4.280743506004492,-29.65318155584249,39.11615601425662
0.0009375999999999999,35.945234898697734,-4.504451934212835,-32.19813191890333,35.945234898697734
0.0009377999999999999,32.608603836317855,-4.722971978272685,-34.58106091687761,32.608603836317855
0.0009379999999999999,29.110106074634384,-4.935054973546195,-36.60542743024103,29.110106074634384
0.0009381999999999999,25.4545097979335,-5.1386964478831425,-39.37442703243358,25.4545097979335
0.0009383999999999999,21.64806798468673,-5.336347837830013,-42.909950758006815,21.64806798468673
0.0009385999999999999,17.695217734442274,-5.530543738746827,-47.34641520042909,17.695217734442274
0.0009387999999999999,13.598518668703885,-5.724343745621351,-51.88189283286235,13.598518668703885
0.000939,9.3582640423177,-5.91757326668016,-56.15424859091439,9.3582640423177
0.0009392,4.974876437369434,-6.108612438012926,-60.06421765385233,4.974876437369434
0.0009394,0.4499783351376374,-6.295465465121659,-63.77326924196984,0.4499783351376374
0.0009396,-4.213329416804331,-6.4768128698486285,-67.73414214812134,-4.213329416804331
0.0009398,-9.010968579655167,-6.653174366335713,-71.84047137323005,-9.010968579655167
0.00094,-13.939245888051989,-6.824654285113984,-76.29801750271324,-13.939245888051989
0.0009402,-18.99454535850679,-6.992193520151261,-79.92934985460666,-18.99454535850679
0.0009404,-24.173947966026244,-7.152026415893846,-83.32951598474202,-24.173947966026244
0.0009406,-29.471745311132796,-7.302824370977983,-86.54632165552228,-29.471745311132796
0.0009408,-34.88124484519056,-7.443488783903805,-88.87165349567253,-34.88124484519056
0.000941,-40.394940240674856,-7.570128553098887,-91.6033784360426,-40.394940240674856
0.0009412,-46.00244287259996,-7.684120763243172,-95.02780133248565,-46.00244287259996
0.0009414,-51.69438417870601,-7.788012747923797,-98.92770140695717,-51.69438417870601
0.0009416,-57.463282510501415,-7.883489863861716,-102.63850493781909,-57.463282510501415
0.0009417999999999999,-63.302904631880466,-7.969588875204646,-105.71512472356923,-63.302904631880466
0.0009419999999999999,-69.20630379869873,-8.043602689068946,-107.70345683402613,-69.20630379869873
0.0009421999999999999,-75.16452801282387,-8.101068068941428,-108.29201361140052,-75.16452801282387
0.0009423999999999999,-81.16531917500271,-8.136365194508437,-109.54824768466352,-81.16531917500271
0.0009425999999999999,-87.19225635612007,-8.152260526212979,-110.68284681697048,-87.19225635612007
0.0009427999999999999,-93.23096785701857,-8.148395761741824,-111.95773241602637,-93.23096785701857
0.0009429999999999999,-99.26681656941992,-8.125522070836954,-113.54067607173957,-99.26681656941992
0.0009431999999999999,-105.28572180707692,-8.08511124399619,-115.47443558266286,-105.28572180707692
0.0009434,-111.27469309892595,-8.028844764170579,-117.54020392588828,-111.27469309892595
0.0009436,-117.22198551683009,-7.957560670308381,-118.47041434992548,-117.22198551683009
0.0009438,-123.11647490224371,-7.867063657597062,-118.55461727563687,-123.11647490224371
0.000944,-128.9439294634267,-7.75441146319947,-118.21781499592502,-128.9439294634267
0.0009442,-134.68793795468557,-7.6184540677710695,-117.26714087276362,-134.68793795468557
0.0009444,-140.3312372641456,-7.457349430630129,-117.09644447450813,-140.3312372641456
0.0009446,-145.85519980535312,-7.2749220663040175,-118.06288174023655,-145.85519980535312
0.0009448,-151.24403096557833,-7.076453729247903,-120.33224876603373,-151.24403096557833
0.000945,-156.485848542799,-6.86788915569875,-123.01549419631799,-156.485848542799
0.0009452,-161.5731738433166,-6.65159306844444,-125.42655234183181,-161.5731738433166
0.0009454,-166.5002798199421,-6.427187465617168,-127.48922950392259,-166.5002798199421
0.0009456,-171.26115942410297,-6.1940170147656834,-129.42038921032176,-171.26115942410297
0.0009458,-175.84932017578126,-5.952325729733371,-131.7639445724944,-175.84932017578126
0.000946,-180.25845034595412,-5.704556318563423,-133.57445841827632,-180.25845034595412
0.0009461999999999999,-184.48404761896407,-5.44936567502995,-134.82308141408134,-184.48404761896407
0.0009463999999999999,-188.52061478565292,-5.18532942211006,-135.71132980927638,-188.52061478565292
0.0009465999999999999,-192.3615995427715,-4.911868329139233,-137.3193985217858,-192.3615995427715
0.0009467999999999999,-196.0000205273191,-4.63275710510562,-138.96243360786596,-196.0000205273191
0.0009469999999999999,-199.43169245702697,-4.3490136721665404,-141.04888488204642,-199.43169245702697
0.0009471999999999999,-202.65318406603922,-4.06329427780062,-143.19268532126446,-202.65318406603922
0.0009473999999999999,-205.66303167922487,-3.7766927514879134,-144.8360663435602,-205.66303167922487
0.0009475999999999999,-208.4605818655122,-3.4880645771273997,-146.25364031051265,-208.4605818655122
0.0009477999999999999,-211.0443334041251,-3.1973800359818725,-147.91190993099147,-211.0443334041251
0.000948,-213.41276306040797,-2.9064817816575554,-149.66710830288596,-213.41276306040797
0.0009482,-215.56571252830244,-2.616621381247577,-151.86412025249433,-215.56571252830244
0.0009484,-217.50395058848582,-2.3304155555693735,-153.40759559063736,-217.50395058848582
0.0009486,-219.230184333352,-2.046065148911147,-154.52997945188093,-219.230184333352
0.0009488,-220.74578814736026,-1.762711547598329,-154.94278840129778,-220.74578814736026
0.000949,-222.0515004048405,-1.478347010042899,-155.4054638514751,-222.0515004048405
0.0009492,-223.14657226413155,-1.1940226997089225,-156.16716575207582,-223.14657226413155
0.0009494,-224.03103352317518,-0.9117768012641926,-157.11367896530604,-224.03103352317518
0.0009496,-224.70642374633385,-0.6331660614175457,-157.59100910855355,-224.70642374633385
0.0009498,-225.17543564368017,-0.3571064101294139,-158.08278150800197,-225.17543564368017
0.00095,-225.4399589104427,-0.08445051666514813,-158.20464451791335,-225.4399589104427
0.0009502,-225.5025148487132,0.1855041471049511,-158.5764329418561,-225.5025148487132
0.0009504,-225.36510436937618,0.45098242496712015,-159.99517205937968,-225.36510436937618
0.0009505999999999999,-225.03104331384498,0.7070503651075007,-161.93065147568402,-225.03104331384498
0.0009507999999999999,-224.50730230265424,0.9509673280788544,-164.32644989953974,-224.50730230265424
0.0009509999999999999,-223.80288205963288,1.180279129754366,-166.74361673450255,-223.80288205963288
0.0009511999999999999,-222.9286012227778,1.394352841497835,-169.39052898956177,-222.9286012227778
0.0009513999999999999,-221.89574726611272,1.5917728963327251,-171.40305390083765,-221.89574726611272
0.0009515999999999999,-220.71665623179217,1.7746423950378327,-173.09857950399464,-220.71665623179217
0.0009517999999999999,-219.40210630954192,1.943818993208569,-174.5624696562735,-219.40210630954192
0.0009519999999999999,-217.96224038864668,2.0998517119031397,-175.3216951101881,-217.96224038864668
0.0009521999999999999,-216.40679467612583,2.2452156724741363,-175.27298517271902,-216.40679467612583
0.0009524,-214.7436719557746,2.382808322418074,-175.06225812856567,-214.7436719557746
0.0009526,-212.97862875398343,2.5129402778578926,-175.37924608108523,-212.97862875398343
0.0009528,-211.11719151112572,2.6331825252151906,-176.68979679701516,-211.11719151112572
0.000953,-209.16668593689226,2.7392939137690506,-178.46705696826024,-209.16668593689226
0.0009532,-207.13757933410037,2.82922090267835,-180.39858817373928,-207.13757933410037
0.0009534,-205.0418601469312,2.902226216487654,-182.13229470150682,-205.0418601469312
0.0009536,-202.89206294953294,2.9590377636714997,-183.68454244160344,-202.89206294953294
0.0009538,-200.7001831245911,3.00035939253916,-184.74213230272477,-200.7001831245911
0.000954,-198.47769468567319,3.028187283116155,-185.8263992076059,-198.47769468567319
0.0009542,-196.23459299447603,3.0424542176310303,-186.63481856339143,-196.23459299447603
0.0009544,-193.98092320363824,3.0443438647437966,-186.54824454932393,-193.98092320363824
0.0009546,-191.7258536741984,3.037542452984128,-185.96686352297726,-191.7258536741984
0.0009548,-189.4758222275435,3.024127904153203,-185.32699760204645,-189.4758222275435
0.0009549999999999999,-187.2357274837263,3.004433667805353,-184.9862163371628,-187.2357274837263
0.0009551999999999999,-185.01022106312973,2.9773785083779427,-185.0472508993633,-185.01022106312973
0.0009553999999999999,-182.8047555013683,2.941501846932473,-185.5665002151842,-182.8047555013683
0.0009555999999999999,-180.6258652443813,2.89515684591402,-186.1979290782797,-180.6258652443813
0.0009557999999999999,-178.4813046177783,2.838126708427458,-186.32141166922514,-178.4813046177783
0.0009559999999999999,-176.37898853746168,2.772708759720541,-186.4811447738793,-176.37898853746168
0.0009561999999999999,-174.32513019692794,2.699027629658224,-186.98955138722584,-174.32513019692794
0.0009563999999999999,-172.3258504712552,2.6159816133411335,-186.4782785790398,-172.3258504712552
0.0009565999999999999,-170.38808631322473,2.5279801215499016,-185.6167836432408,-170.38808631322473
0.0009568,-168.51550844540998,2.4367295707712384,-185.42827953384364,-168.51550844540998
0.000957,-166.71052357817203,2.339837731568249,-185.5030979426577,-166.71052357817203
0.0009572,-164.97731044367703,2.236589381331487,-185.17464374386827,-164.97731044367703
0.0009574,-163.32057756861667,2.1289609755547443,-183.9129443058775,-163.32057756861667
0.0009576,-161.74356943857612,2.021043976899044,-182.80422054446635,-161.74356943857612
0.0009578,-160.2464998260583,1.9125488447526946,-181.0236185341,-160.2464998260583
0.000958,-158.82979697809336,1.8064897837834955,-178.3818144560598,-158.82979697809336
0.0009582,-157.491656397513,1.7066038364662277,-175.9312084939401,-157.491656397513
0.0009584,-156.22750540753802,1.6123663820429246,-173.84859545326708,-156.22750540753802
0.0009586,-155.0331599393581,1.5225336252754933,-172.365590955164,-155.0331599393581
0.0009588,-153.90535725396884,1.4349334977089636,-171.0734337948173,-153.90535725396884
0.000959,-152.84244355196222,1.3490419895730623,-169.66311518536838,-152.84244355196222
0.0009592,-151.8431531893155,1.2655707991645608,-167.6813536324228,-151.8431531893155
0.0009594,-150.9056933380825,1.187031147802157,-165.08931434859048,-150.9056933380825
0.0009595999999999999,-150.0264110063772,1.116052289986499,-163.03750760021728,-150.0264110063772
0.0009597999999999999,-149.1997056063872,1.0506152761313006,-162.13832275899557,-149.1997056063872
0.0009599999999999999,-148.42147206851217,0.9862534242072916,-161.38491235352438,-148.42147206851217
0.0009601999999999999,-147.69091397650678,0.9225646219767553,-160.3427898637452,-147.69091397650678
0.0009603999999999999,-147.0075327750425,0.8608863429640805,-159.09115155786614,-147.0075327750425
0.0009605999999999999,-146.3698391876617,0.802221231717217,-157.90074901791596,-146.3698391876617
0.0009607999999999999,-145.77560123824156,0.7464709376155935,-156.4080090292744,-145.77560123824156
0.0009609999999999999,-145.22265980297075,0.694983655200075,-153.97012239211688,-145.22265980297075
0.0009611999999999999,-144.70785709541514,0.6516540009810896,-151.1799118388287,-144.70785709541514
0.0009614,-144.22515042802175,0.6179459339956623,-148.6415708734299,-144.22515042802175
0.0009616,-143.76741269913606,0.5928649010060818,-146.46743119884505,-143.76741269913606
0.0009618,-143.32825351320562,0.5749504481951728,-144.22530329695775,-143.32825351320562
0.000962,-142.9023642923203,0.5644628436818223,-141.14389426170527,-142.9023642923203
0.0009622,-142.4842436673708,0.5647231696801005,-138.00160356760503,-142.4842436673708
0.0009624,-142.0659302083485,0.5758770520430024,-135.02386326666706,-142.0659302083485
0.0009626,-141.63935461424256,0.5971347951852121,-132.21511615688507,-141.63935461424256
0.0009628,-141.197032543735,0.6276661314724195,-128.64918233021166,-141.197032543735
0.000963,-140.73209466857023,0.6703255387488438,-123.90060059709855,-140.73209466857023
0.0009632,-140.23555723245997,0.7296076085697445,-118.8002518901904,-140.23555723245997
0.0009634,-139.69510715203793,0.8065935386359858,-113.7824769256578,-139.69510715203793
0.0009636,-139.09763045675203,0.9005649370778744,-109.256137754228,-139.09763045675203
0.0009638,-138.43054531817583,1.009124128643036,-106.08941494177627,-138.43054531817583
0.0009639999999999999,-137.68304596362543,1.1263791606049178,-102.9097966817657,-137.68304596362543
0.0009641999999999999,-136.84869102984402,1.2519556078050977,-99.59308010922678,-136.84869102984402
0.0009643999999999999,-135.92131650554396,1.3859545841939056,-96.2294679523489,-135.92131650554396
0.0009645999999999999,-134.89468348021515,1.5280905233963589,-93.36111327493226,-134.89468348021515
0.0009647999999999999,-133.76276457399564,1.675887717936734,-90.94011930436515,-133.76276457399564
0.0009649999999999999,-132.52136626441288,1.827067646400015,-88.7149934223142,-132.52136626441288
0.0009651999999999999,-131.16798282263508,1.9803683260116096,-86.09272544556391,-131.16798282263508
0.0009653999999999999,-129.70104332188575,2.1369049356077547,-83.32922571107608,-129.70104332188575
0.0009655999999999999,-128.11815077699111,2.2967493468237006,-79.51006726270938,-128.11815077699111
0.0009658,-126.41685496452911,2.463620688718943,-75.50595213558692,-126.41685496452911
0.000966,-124.59195075066323,2.6377008517700844,-72.32426436616456,-124.59195075066323
0.0009662,-122.63809826787057,2.815119187086838,-69.59610022659909,-122.63809826787057
0.0009664,-120.5528247959544,2.993505749006882,-67.641936462014,-120.5528247959544
0.0009666,-118.33541313002337,3.1692272333545612,-66.80468289807881,-118.33541313002337
0.0009668,-115.98783740161258,3.3373194274820848,-65.28339995791268,-115.98783740161258
0.000967,-113.51574893681104,3.5000893441270993,-63.1220480085378,-113.51574893681104
0.0009672,-110.92309016338355,3.659663075710667,-60.62357831683482,-110.92309016338355
0.0009674,-108.21222862582009,3.8169451661883342,-58.247085694555665,-108.21222862582009
0.0009676,-105.38486183605096,3.971002395919132,-56.7560009233435,-105.38486183605096
0.0009678,-102.44337857981456,4.117865810818932,-55.63481683296423,-102.44337857981456
0.000968,-99.39310760883758,4.255685668076506,-54.28185955263912,-99.39310760883758
0.0009682,-96.24074785470684,4.385062432284381,-53.770372444030386,-96.24074785470684
0.0009683999999999999,-92.99255346042212,4.502323184739675,-54.79402696752318,-92.99255346042212
0.0009685999999999999,-89.65749924950384,4.601089412494394,-56.19339792359098,-89.65749924950384
0.0009687999999999999,-86.24928486987837,4.6797327448481125,-57.55118348916487,-86.24928486987837
0.0009689999999999999,-82.78281616999088,4.7383683574327895,-58.62401423948589,-82.78281616999088
0.0009691999999999999,-79.27291368300362,4.778143144865616,-59.079738270328804,-79.27291368300362
0.0009693999999999999,-75.73354839051058,4.801578128777928,-58.97625232897483,-75.73354839051058
0.0009695999999999999,-72.17682385067508,4.810988375478736,-58.43532090781291,-72.17682385067508
0.0009697999999999999,-68.61312875772786,4.80822252674444,-57.398634763936684,-68.61312875772786
0.0009699999999999999,-65.05148244162088,4.795381832398672,-56.96977568293271,-65.05148244162088
0.0009702,-61.499347750955195,4.77016407744464,-56.358352501962976,-61.499347750955195
0.0009704,-57.96589287877398,4.733486089511273,-55.495559433263644,-57.96589287877398
0.0009706,-54.459606886543405,4.686565590219179,-55.433864571274356,-54.459606886543405
0.0009708,-50.98807681971439,4.626429772397625,-56.41595066938129,-50.98807681971439
0.000971,-47.56109180312355,4.549201119730186,-57.99131553286446,-47.56109180312355
0.0009712,-44.19131319591601,4.45288981137446,-59.78074257608,-44.19131319591601
0.0009714,-40.89287629860159,4.33709741611731,-61.17691632439556,-40.89287629860159
0.0009716,-37.680211545922106,4.203916087020727,-62.7905871587854,-37.680211545922106
0.0009718,-34.56619962961046,4.053027591525026,-64.88922632315945,-34.56619962961046
0.000972,-31.56395696922155,3.8830991536525294,-67.10253702018579,-31.56395696922155
0.0009722,-28.687587225775232,3.694347643604842,-68.59897530943313,-28.687587225775232
0.0009724,-25.951033415697573,3.490369919546952,-69.81589029763975,-25.951033415697573
0.0009726,-23.365574216033163,3.27302605298462,-71.0121116915517,-23.365574216033163
0.0009728,-20.941110473081594,3.0431635904467305,-71.98195567629367,-20.941110473081594
0.0009729999999999999,-18.686915220898833,2.8024822465485215,-72.24665187739564,-18.686915220898833
0.0009731999999999999,-16.611002445677705,2.554613512963952,-72.48576594679221,-16.611002445677705
